12, 868.5, 105468.18984171283, True 
12, 868.5, 78641.46761538222, True 
12, 868.5, 104570.70406655155, True 
12, 868.5, 81115.50172498608, True 
12, 868.5, 115661.41614981389, True 
12, 868.5, 102962.21749936498, True 
12, 868.5, 101174.42669264594, True 
12, 868.5, 109985.41344470988, True 
12, 868.5, 104625.36345816037, True 
12, 868.5, 105727.76836421588, True 
12, 868.5, 107969.44647184345, True 
12, 868.5, 105677.71750954664, True 
12, 868.5, 105444.93280645966, True 
12, 868.5, 57689.55823422299, True 
12, 868.5, 49985.58492515414, True 
12, 868.5, 85856.18578191331, True 
12, 868.5, 98735.22454828299, True 
12, 868.5, 101885.96336105956, True 
12, 868.5, 88601.26616873032, True 
12, 868.5, 143300.18112710802, True 
12, 868.5, 95277.3213897204, True 
12, 868.5, 102402.22667356876, True 
12, 868.5, 93072.19005177637, True 
12, 868.5, 96788.9215058984, True 
12, 868.5, 95223.19787449989, True 
12, 868.5, 98717.54062746839, True 
12, 868.5, 98933.07011085137, True 
12, 868.5, 100747.65473698651, True 
12, 868.5, 97462.08942490818, True 
9, 868.1, 76299.31331627844, True 
9, 868.1, 11143.478960897637, True 
9, 868.1, 3802.598715657862, True 
9, 868.1, 22048.686318197462, True 
9, 868.1, 12021.802161573447, True 
9, 868.1, 14161.598870820008, True 
9, 868.1, 19379.532208736466, True 
10, 868.3, 35013.868663036024, True 
10, 868.3, 41283.270222952466, True 
10, 868.3, 65713.73421106602, True 
10, 868.3, 93427.25513879831, True 
10, 868.3, 101578.96237070608, True 
10, 868.3, 46243.781149850656, True 
10, 868.3, 36067.21806952658, True 
10, 868.3, 71584.6642098919, True 
10, 868.3, 45186.37877770876, True 
10, 868.3, 67101.74979233256, True 
10, 868.3, 61749.618275471, True 
10, 868.3, 65713.73421106602, True 
10, 868.3, 73982.84038637635, True 
10, 868.3, 19162.522453498776, True 
10, 868.3, 74914.04305286905, True 
10, 868.3, 84314.23898752578, True 
12, 868.1, 883.2877707942748, True 
12, 868.1, 15169.374450056855, True 
12, 868.1, 61330.57737589071, True 
12, 868.1, 38391.89926381302, True 
12, 868.1, 90033.5565794367, True 
12, 868.1, 78940.0579389551, True 
12, 868.1, 72124.0318053354, True 
12, 868.1, 87607.1082931158, True 
12, 868.1, 102730.07584794401, True 
12, 868.1, 58041.52184607272, True 
12, 868.1, 101399.1732499081, True 
12, 868.1, 107208.50200042655, True 
12, 868.1, 85958.43099680511, True 
12, 868.1, 96166.98336961216, True 
12, 868.1, 148781.91228694373, True 
12, 868.1, 93857.46331122307, True 
12, 868.1, 104596.10460735801, True 
12, 868.1, 90275.12965529216, True 
12, 868.1, 101268.09788532458, True 
12, 868.1, 94409.09446536149, True 
12, 868.1, 100509.61844529398, True 
12, 868.1, 100526.60261207992, True 
12, 868.1, 80575.2311502801, True 
12, 868.1, 76849.06827172363, True 
12, 868.1, 95514.82180502459, True 
12, 868.1, 102384.9714538648, True 
12, 868.1, 97104.65987389756, True 
12, 868.1, 82626.03008838746, True 
12, 868.1, 93631.43065062896, True 
12, 868.1, 91330.05591334235, True 
12, 868.1, 99857.34970542874, True 
12, 868.1, 94885.70292513486, True 
12, 868.1, 88509.00411252654, True 
12, 868.1, 97739.99491989183, True 
12, 868.1, 97870.74875864234, True 
12, 868.1, 99769.46597774397, True 
12, 868.1, 98420.23640722746, True 
12, 868.1, 102080.91519113103, True 
12, 868.1, 99831.84198934461, True 
12, 868.1, 107015.2545032582, True 
12, 868.1, 103908.36085058589, True 
12, 868.1, 102399.3329410718, True 
12, 868.1, 129616.74982141572, True 
12, 868.1, 63074.15135935763, True 
12, 868.1, 80305.89967750959, True 
12, 868.1, 87822.74495177648, True 
12, 868.1, 119873.28030878169, True 
12, 868.1, 90393.23681127827, True 
12, 868.1, 90762.24129227661, True 
12, 868.1, 84636.531122093, True 
12, 868.1, 90573.61280358737, True 
12, 868.1, 90444.46659400182, True 
12, 868.1, 90573.61280358737, True 
12, 868.1, 86042.02771338329, True 
12, 868.1, 79859.51464603757, True 
12, 868.1, 85216.13502370182, True 
12, 868.1, 87152.47076526363, True 
12, 868.1, 71633.704910021, True 
12, 868.1, 61227.95002631153, True 
12, 868.1, 56241.298707144626, True 
12, 868.1, 143662.07268471588, True 
12, 868.1, 87825.31715844042, True 
12, 868.1, 90623.55648297897, True 
12, 868.1, 97027.6008492569, True 
12, 868.1, 100419.48403677826, True 
12, 868.1, 99016.8811779849, True 
12, 868.1, 91682.34105102508, True 
12, 868.1, 99143.99105729484, True 
12, 868.1, 98750.33626243366, True 
12, 868.1, 106635.9716671436, True 
12, 868.1, 104877.11818539395, True 
12, 868.1, 92901.78136029006, True 
12, 868.1, 149218.67065831248, True 
12, 868.1, 75543.56621449417, True 
12, 868.1, 79070.16872603963, True 
12, 868.1, 99357.26985984689, True 
12, 868.1, 101466.69367483664, True 
12, 868.1, 88195.28621693776, True 
12, 868.1, 90573.61280358737, True 
12, 868.1, 131127.48484536365, True 
12, 868.1, 91451.48550293606, True 
12, 868.1, 93144.96206531046, True 
12, 868.1, 96792.24393950598, True 
12, 868.1, 97039.2829545223, True 
12, 868.1, 101601.73452469373, True 
12, 868.1, 99839.34425878112, True 
12, 868.1, 98645.19731504495, True 
12, 868.1, 107285.03576478631, True 
12, 868.1, 109866.44888650245, True 
12, 868.1, 107175.27766435061, True 
12, 868.1, 101653.92888491625, True 
12, 868.1, 86319.82603308931, True 
12, 868.1, 97152.13852190287, True 
12, 868.1, 99099.62049234177, True 
12, 868.1, 75606.04940137248, True 
12, 868.1, 98724.18549468358, True 
12, 868.1, 98109.10657616786, True 
12, 868.1, 98089.06479924463, True 
12, 868.1, 74209.234007573, True 
12, 868.1, 74423.15586179105, True 
12, 868.1, 90888.64737654952, True 
12, 868.1, 73875.59736820387, True 
12, 868.1, 83773.55578633965, True 
12, 868.1, 76102.3781122361, True 
12, 868.1, 88491.41150912437, True 
12, 868.1, 89115.27880040855, True 
12, 868.1, 88962.01815334853, True 
12, 868.1, 68455.74357671766, True 
12, 868.1, 88764.6012918908, True 
12, 868.1, 82193.47066773413, True 
12, 868.1, 83900.23696453891, True 
12, 868.1, 85805.27752502274, True 
12, 868.1, 124161.33347500688, True 
12, 868.5, 32262.973835299465, True 
12, 868.5, 89071.76563767683, True 
12, 868.5, 63781.61536722001, True 
12, 868.5, 63190.00783451279, True 
12, 868.5, 83262.00818604771, True 
12, 868.5, 80104.4101555006, True 
12, 868.5, 83465.31968777698, True 
12, 868.5, 67716.8704725483, True 
12, 868.5, 83631.33419287906, True 
12, 868.5, 77026.76488209111, True 
12, 868.5, 81736.79680960633, True 
12, 868.5, 79511.62369473909, True 
12, 868.5, 82951.84293248708, True 
12, 868.5, 80830.20113584358, True 
12, 868.5, 67545.18241768135, True 
12, 868.5, 77606.4759589776, True 
12, 868.5, 61272.21341598691, True 
12, 868.5, 86961.59159574343, True 
12, 868.5, 131127.48484536365, True 
12, 868.5, 96135.36666270118, True 
12, 868.5, 97092.76341807682, True 
12, 868.5, 95404.64561958564, True 
12, 868.5, 91910.83874300546, True 
12, 868.5, 94389.91009065957, True 
12, 868.5, 93115.06016284211, True 
12, 868.5, 86556.36187089451, True 
12, 868.5, 112966.47105543068, True 
12, 868.5, 91707.8487671092, True 
12, 868.5, 91153.21670519619, True 
12, 868.5, 89518.9008960925, True 
12, 868.5, 89437.66203562291, True 
12, 868.5, 70690.77681713004, True 
12, 868.5, 96788.9215058984, True 
12, 868.5, 45604.36674951315, True 
12, 868.5, 76280.93212482489, True 
12, 868.5, 95176.04075232756, True 
12, 868.5, 76615.53334169301, True 
12, 868.5, 96788.9215058984, True 
12, 868.5, 96774.02414230305, True 
12, 868.5, 93771.93743964692, True 
12, 868.5, 97964.41995132098, True 
12, 868.5, 101572.04697278069, True 
12, 868.5, 94148.76571591478, True 
12, 868.5, 45096.1415828288, True 
12, 868.5, 88070.1054926258, True 
12, 868.5, 81693.06929631929, True 
12, 868.5, 74149.1086768033, True 
12, 868.5, 88193.0355361068, True 
12, 868.5, 95023.31598165589, True 
12, 868.5, 89415.29334326745, True 
12, 868.5, 95151.17608790945, True 
12, 868.5, 93603.99377954687, True 
12, 868.5, 93649.97197366488, True 
12, 868.5, 89459.74014282177, True 
12, 868.5, 87285.79681067808, True 
12, 868.5, 92203.85595213981, True 
12, 868.5, 89208.9499930872, True 
12, 868.5, 91274.86064534522, True 
12, 868.5, 90973.48376455305, True 
12, 868.5, 91311.30023975109, True 
12, 868.5, 81278.4081470359, True 
12, 868.5, 89328.02172657227, True 
12, 868.5, 131127.48484536365, True 
12, 868.5, 83705.82101085578, True 
12, 868.5, 60183.09824436177, True 
12, 868.5, 135131.33385652557, True 
12, 868.5, 75962.30002432878, True 
12, 868.5, 79037.37309107435, True 
12, 868.5, 107015.2545032582, True 
12, 868.5, 95232.09342254604, True 
12, 868.5, 149794.59490141264, True 
12, 868.5, 126957.48108169703, True 
12, 868.5, 101712.768112354, True 
12, 868.5, 115149.11832257827, True 
12, 868.5, 108451.73522133303, True 
12, 868.5, 105348.68940711708, True 
12, 868.5, 103646.63882252952, True 
12, 868.5, 102299.55275756631, True 
12, 868.5, 102271.2584842629, True 
12, 868.5, 96885.48643107398, True 
12, 868.5, 71844.7330317421, True 
12, 868.5, 79868.41019408371, True 
12, 868.5, 85963.57541013298, True 
12, 868.5, 83957.03986170102, True 
12, 868.5, 81237.36001569046, True 
12, 868.5, 85229.53193340986, True 
12, 868.5, 76527.75678928591, True 
12, 868.5, 86945.94400520444, True 
12, 868.5, 72604.49857510469, True 
12, 868.5, 74912.30382905115, True 
12, 868.5, 71104.5805641921, True 
12, 868.5, 51168.928801980765, True 
12, 868.5, 72034.54044848567, True 
12, 868.5, 128948.05778010628, True 
12, 868.5, 70040.75875809575, True 
12, 868.5, 79220.8571664357, True 
12, 868.5, 96788.9215058984, True 
12, 868.5, 89978.7900125502, True 
12, 868.5, 88779.82018131913, True 
12, 868.5, 71024.09193066617, True 
12, 868.5, 102271.2584842629, True 
12, 868.5, 76242.99207653172, True 
12, 868.5, 85085.48836022898, True 
12, 868.5, 96601.79347109642, True 
12, 868.5, 95139.2796320887, True 
12, 868.5, 139192.08912320674, True 
12, 868.5, 93430.90570611895, True 
12, 868.5, 89003.81651163763, True 
12, 868.5, 94329.6775846122, True 
12, 868.5, 90545.31853028397, True 
12, 868.5, 90742.62821646404, True 
12, 868.5, 91474.42101235624, True 
12, 868.5, 79855.44198548632, True 
12, 868.5, 86043.09946615993, True 
12, 868.5, 85940.74707599048, True 
12, 868.5, 90216.18325257677, True 
12, 868.5, 81011.756056207, True 
12, 868.5, 84718.94891061688, True 
12, 868.5, 66037.54778677692, True 
12, 868.5, 83699.49766947358, True 
12, 868.5, 75814.07661531899, True 
12, 868.5, 79588.89706993508, True 
12, 868.5, 58208.393753396114, True 
12, 868.5, 67573.90539209539, True 
12, 868.5, 91072.08502000428, True 
12, 868.5, 103478.76554967156, True 
12, 868.5, 76320.9085033937, True 
12, 868.5, 86527.31737064748, True 
12, 868.5, 69545.50180000879, True 
12, 868.5, 81076.48992391626, True 
12, 868.5, 89565.2006160435, True 
12, 868.5, 98557.42076263782, True 
12, 868.5, 108688.59258497124, True 
12, 868.5, 95378.6020271132, True 
12, 868.5, 106976.68187483857, True 
12, 868.5, 110865.3224743342, True 
12, 868.5, 137903.69358580944, True 
12, 868.5, 102823.31833951197, True 
12, 868.5, 88418.74667086793, True 
12, 868.5, 87423.73139303211, True 
12, 868.5, 96778.52550396495, True 
12, 868.5, 94963.4050014415, True 
12, 868.5, 92107.9340786302, True 
12, 868.5, 93496.38980077187, True 
12, 868.5, 92076.31737171923, True 
12, 868.5, 90484.55014784829, True 
12, 868.5, 90378.66097351593, True 
12, 868.5, 46939.77070921096, True 
12, 868.5, 69235.87242283647, True 
12, 868.5, 60099.18000195059, True 
12, 868.5, 45966.51201274099, True 
12, 868.5, 78390.47889909217, True 
12, 868.5, 90371.05152880173, True 
12, 868.5, 84610.27317906523, True 
12, 868.5, 90645.09871378948, True 
12, 868.5, 98733.72409439571, True 
12, 868.5, 84055.96264298522, True 
12, 868.3, 93315.25411806673, True 
12, 868.3, 77427.49324527812, True 
12, 868.3, 92823.75775815042, True 
12, 868.3, 98452.92486691508, True 
12, 868.3, 88447.68399583732, True 
12, 868.3, 82812.3007209681, True 
12, 868.3, 102332.77709364226, True 
12, 868.3, 92344.36274115776, True 
12, 868.3, 96518.41110507358, True 
12, 868.3, 98993.51696745407, True 
12, 868.3, 92434.81867550647, True 
12, 868.3, 96788.9215058984, True 
12, 868.3, 94383.47957399969, True 
12, 868.3, 95975.99702481429, True 
12, 868.3, 88049.84936514724, True 
12, 868.3, 80449.62172485748, True 
12, 868.3, 83892.30599399174, True 
12, 868.3, 92179.41998883232, True 
12, 868.3, 88513.48961632322, True 
12, 868.3, 95112.80733850562, True 
12, 868.3, 100366.08186178774, True 
12, 868.3, 95291.57570164975, True 
12, 868.3, 96584.1095502818, True 
12, 868.3, 87630.2581530913, True 
12, 868.3, 91097.80708664372, True 
12, 868.3, 94121.86472122102, True 
12, 868.3, 86243.73158594761, True 
12, 868.3, 85964.21846179897, True 
12, 868.3, 89415.29334326745, True 
12, 868.3, 104163.8667125377, True 
12, 868.3, 66679.2061741534, True 
12, 868.3, 65281.21185229961, True 
12, 868.3, 80195.72349207063, True 
12, 868.3, 77923.71478086407, True 
12, 868.3, 90526.3485061374, True 
12, 868.3, 96788.9215058984, True 
12, 868.3, 88527.85110353024, True 
12, 868.3, 90050.81179914068, True 
12, 868.3, 93400.36075198461, True 
12, 868.3, 94948.61481312382, True 
12, 868.3, 94825.1488932545, True 
12, 868.3, 97215.37193572485, True 
12, 868.3, 94230.64762805034, True 
12, 868.3, 94821.18340798092, True 
12, 868.3, 72024.25162182988, True 
12, 868.3, 97127.59538331773, True 
12, 868.3, 99384.84222230279, True 
12, 868.3, 68875.54913932893, True 
12, 868.3, 101936.65726739481, True 
12, 868.3, 101399.38760046344, True 
12, 868.3, 97018.16942482244, True 
12, 868.3, 89763.26052916721, True 
12, 868.3, 100353.67841629236, True 
12, 868.3, 100503.50945446712, True 
12, 868.3, 98956.00562027156, True 
12, 868.3, 99645.57135676399, True 
12, 868.3, 95769.89896586574, True 
12, 868.3, 99796.90284882607, True 
12, 868.3, 99347.51690957941, True 
12, 868.3, 89748.5775161272, True 
12, 868.3, 108725.98609215784, True 
12, 868.3, 88191.74943277484, True 
12, 868.3, 91240.77890704795, True 
12, 868.3, 87539.69504346492, True 
12, 868.3, 100714.75192674356, True 
12, 868.3, 106245.99465432888, True 
12, 868.3, 99583.8383968293, True 
12, 868.3, 98385.19009143123, True 
12, 868.3, 98051.98215317276, True 
12, 868.3, 91994.54263486134, True 
12, 868.3, 94881.84461513894, True 
12, 868.3, 87536.69413569033, True 
12, 868.3, 92071.601659502, True 
12, 868.3, 54924.221719927424, True 
12, 868.3, 75593.72424444108, True 
12, 868.3, 84354.87449239109, True 
12, 868.3, 92992.66599574943, True 
12, 868.3, 90464.50837092505, True 
12, 868.3, 94156.58951118427, True 
12, 868.3, 87052.47623120279, True 
12, 868.3, 96788.9215058984, True 
12, 868.3, 95432.61836705604, True 
12, 868.3, 93515.35982491847, True 
12, 868.3, 93452.55511220715, True 
12, 868.3, 91642.9005488446, True 
12, 868.3, 89019.99997856494, True 
12, 868.3, 91728.5335956984, True 
12, 868.3, 23237.958053739825, True 
12, 868.3, 63065.79168769981, True 
12, 868.3, 90573.61280358737, True 
12, 868.3, 93087.62329176003, True 
12, 868.3, 89489.42769473478, True 
12, 868.3, 97653.18294498371, True 
12, 868.3, 85545.80617779736, True 
12, 868.3, 93634.64590895889, True 
12, 868.3, 97715.1302554737, True 
12, 868.3, 99102.29987428339, True 
12, 868.3, 88786.25069797899, True 
12, 868.3, 95529.71916861994, True 
12, 868.3, 94816.038994653, True 
12, 868.3, 94884.95269819119, True 
12, 868.3, 103167.45815609221, True 
12, 868.3, 93985.32341747665, True 
12, 868.3, 106420.33500848293, True 
12, 868.3, 88431.39335363232, True 
12, 868.3, 85509.36658339147, True 
12, 868.3, 93678.26624696828, True 
12, 868.3, 93171.64870944891, True 
12, 868.3, 99157.9238433912, True 
12, 868.3, 100559.66929996324, True 
12, 868.3, 100714.53757618822, True 
12, 868.3, 102140.5046455124, True 
12, 868.3, 100624.93904406083, True 
12, 868.3, 94168.27161644968, True 
12, 868.3, 131127.48484536365, True 
12, 868.3, 48213.33453369644, True 
12, 868.3, 58630.66434739366, True 
12, 868.3, 93261.24724157629, True 
12, 868.3, 135131.33385652557, True 
12, 868.3, 79388.80082653573, True 
12, 868.3, 105349.01093295006, True 
12, 868.3, 94832.75833796867, True 
12, 868.3, 137605.4201022222, True 
12, 868.3, 100634.79916960593, True 
12, 868.3, 95953.27586594946, True 
12, 868.3, 139498.93927246155, True 
12, 868.3, 114431.43226617356, True 
12, 868.3, 110434.4778581235, True 
12, 868.3, 102410.4791699489, True 
12, 868.3, 69675.50541181564, True 
12, 868.3, 106150.03895821342, True 
12, 868.3, 85136.5037923972, True 
12, 868.3, 73395.88082537825, True 
12, 868.3, 89071.76563767683, True 
12, 868.3, 100512.83370362392, True 
12, 868.3, 96397.30304131286, True 
12, 868.3, 104393.43615729472, True 
12, 868.3, 101975.02601679864, True 
12, 868.3, 99188.36162224787, True 
12, 868.3, 114397.81962615119, True 
12, 868.3, 112086.04888693115, True 
12, 868.3, 126035.05079082238, True 
12, 868.3, 110002.56148913618, True 
12, 868.3, 108334.91416867888, True 
12, 868.3, 69723.41276093162, True 
12, 868.3, 93826.59683125574, True 
12, 868.3, 89780.30139831585, True 
12, 868.3, 98927.17547057984, True 
12, 868.3, 144168.3997650934, True 
12, 868.3, 103484.16110159038, True 
12, 868.3, 103935.58337111262, True 
12, 868.3, 98519.48071434467, True 
12, 868.3, 98596.43256370767, True 
12, 868.3, 100318.31057466312, True 
12, 868.3, 96355.18315719075, True 
12, 868.3, 96788.9215058984, True 
12, 868.3, 99616.7412070723, True 
12, 868.3, 47777.98855582385, True 
12, 868.3, 88075.14273067602, True 
12, 868.3, 82967.27617247074, True 
12, 868.3, 95241.73919753582, True 
12, 868.3, 77714.40146358559, True 
12, 868.3, 127132.0623523318, True 
12, 868.3, 99384.84222230279, True 
12, 868.3, 89198.87551698675, True 
12, 868.3, 93637.86116728882, True 
12, 868.3, 100068.48500242751, True 
12, 868.3, 98052.94673067174, True 
12, 868.3, 98509.29906296654, True 
12, 868.3, 99009.80760965907, True 
12, 868.3, 102837.89417727433, True 
12, 868.3, 78053.07534100494, True 
12, 868.3, 107175.27766435061, True 
12, 868.3, 98597.93301759496, True 
12, 868.3, 96304.16772502253, True 
12, 868.3, 91502.17940927131, True 
12, 868.3, 104479.4979052592, True 
12, 868.3, 100821.06980218661, True 
12, 868.3, 141712.58700696056, True 
12, 868.3, 98116.07296921604, True 
12, 868.3, 97598.52355337488, True 
12, 868.3, 105096.72032932821, True 
12, 868.3, 94820.75470687026, True 
12, 868.3, 89415.29334326745, True 
12, 868.3, 102164.2975571539, True 
12, 868.3, 92823.75775815042, True 
12, 868.3, 94122.93647399766, True 
12, 868.3, 92951.93939023698, True 
12, 868.3, 100736.93720922008, True 
12, 868.3, 79165.2331973279, True 
12, 868.3, 63788.36740971287, True 
12, 868.3, 88799.11173129872, True 
12, 868.3, 85403.90611016974, True 
12, 868.3, 74660.87062765057, True 
12, 868.3, 90610.8026249369, True 
12, 868.3, 123842.83392327346, True 
12, 868.3, 88723.66033582302, True 
12, 868.3, 82773.71762100892, True 
12, 868.3, 88480.58680608026, True 
12, 868.3, 87870.43795033712, True 
12, 868.3, 87525.97660792389, True 
12, 868.3, 85436.91609569038, True 
12, 868.3, 87690.27630858334, True 
12, 868.3, 90163.88171707657, True 
12, 868.3, 60862.91103058675, True 
12, 868.3, 99182.14545614336, True 
12, 868.3, 100197.73838729072, True 
12, 868.3, 76620.14187863257, True 
12, 868.3, 94261.728458573, True 
12, 868.3, 85816.10222806685, True 
10, 868.1, 42257.93466343149, True 
10, 868.1, 61749.618275471, True 
10, 868.1, 65713.73421106602, True 
10, 868.1, 65387.66202092045, True 
10, 868.1, 57623.207379495914, True 
11, 868.1, 68009.68007107865, True 
11, 868.1, 60416.31164855941, True 
11, 868.1, 94876.05715014506, True 
11, 868.1, 73442.07337005158, True 
11, 868.1, 93404.6477630912, True 
11, 868.1, 89997.65286141915, True 
11, 868.1, 89688.89001809347, True 
11, 868.1, 98244.79047769094, True 
11, 868.1, 97397.89143358723, True 
11, 868.1, 84520.03159527185, True 
11, 868.1, 89101.66754014516, True 
11, 868.1, 95476.56023089841, True 
11, 868.1, 96720.11497763787, True 
11, 868.1, 89539.04984829339, True 
11, 868.1, 97404.10759969176, True 
11, 868.1, 79614.19043546387, True 
11, 868.1, 80983.46178290361, True 
11, 868.1, 94219.82292500624, True 
11, 868.1, 86995.03028237469, True 
11, 868.1, 93552.44247099034, True 
11, 868.1, 104103.52703121267, True 
11, 868.1, 102939.92504161081, True 
11, 868.1, 101804.61732531233, True 
11, 868.1, 98540.80859459988, True 
11, 868.1, 98827.07376124132, True 
11, 868.1, 96684.42561017566, True 
11, 868.1, 99960.55949781951, True 
11, 868.1, 107732.58910820521, True 
11, 868.1, 90330.00339745631, True 
11, 868.1, 73962.30216783434, True 
11, 868.1, 97616.10029891184, True 
11, 868.1, 95670.2259576379, True 
11, 868.1, 102748.61717097994, True 
11, 868.1, 121968.68124036092, True 
11, 868.1, 125578.34459209625, True 
11, 868.1, 114018.41914321939, True 
11, 868.1, 121364.21267433398, True 
11, 868.1, 78896.43760094572, True 
11, 868.1, 114250.98949575103, True 
11, 868.1, 85559.09591222774, True 
11, 868.1, 90108.47209852409, True 
11, 868.1, 108087.33927727422, True 
11, 868.1, 108157.00320775605, True 
11, 868.1, 109627.44801731096, True 
11, 868.1, 101400.99522962839, True 
11, 868.1, 107704.7235360125, True 
11, 868.1, 107560.03691116563, True 
11, 868.1, 108341.34468533874, True 
11, 868.1, 106244.95294410812, True 
11, 868.1, 88184.99739028198, True 
11, 868.1, 101997.21129927518, True 
11, 868.1, 108965.10480134527, True 
11, 868.1, 98330.63787510006, True 
11, 868.1, 106106.41862020406, True 
11, 868.1, 102608.96778418327, True 
11, 868.1, 109712.11648666581, True 
11, 868.1, 99870.85379041445, True 
11, 868.1, 101704.6227912515, True 
11, 868.1, 109567.42986181892, True 
11, 868.1, 90637.48926907532, True 
11, 868.1, 85544.62724974305, True 
11, 868.1, 89339.91818239303, True 
11, 868.1, 95781.68824640883, True 
11, 868.1, 104314.9838540444, True 
11, 868.1, 101228.22868203346, True 
11, 868.1, 103656.71329862997, True 
11, 868.1, 104102.24092788067, True 
11, 868.1, 103040.13392622696, True 
11, 868.1, 102714.42825740502, True 
11, 868.1, 104926.52598839719, True 
11, 868.1, 100643.15884126378, True 
11, 868.1, 101846.30850832375, True 
11, 868.1, 83897.5575825973, True 
11, 868.1, 80138.3847185202, True 
11, 868.1, 95345.16334048193, True 
11, 868.1, 87012.49985263399, True 
11, 868.1, 97903.6515688853, True 
11, 868.1, 109368.08384536322, True 
11, 868.1, 106244.95294410812, True 
11, 868.1, 108874.00581533057, True 
9, 868.3, 10123.536354112795, True 
9, 868.3, 55475.88511911701, True 
9, 868.3, 3802.598715657862, True 
9, 868.3, 19379.532208736466, True 
9, 868.3, 22048.686318197462, True 
9, 868.3, 34963.286634533084, True 
9, 868.3, 101.51171579743009, True 
9, 868.3, 21903.690766460782, True 
9, 868.3, 33236.795692936044, True 
8, 868.3, 146754.56360319993, True 
8, 868.3, 62838.88508862316, True 
8, 868.3, 30216.94600681281, True 
8, 868.3, 73428.698637023, True 
8, 868.3, 156183.888959983, True 
8, 868.3, 40239.50747053082, True 
8, 868.3, 40573.76956418411, True 
8, 868.3, 50892.00414469488, True 
8, 868.3, 91962.77129614171, True 
8, 868.3, 118293.03853655691, True 
8, 868.3, 60285.23417639708, True 
8, 868.3, 39985.04908115348, True 
8, 868.3, 83121.76760125974, True 
8, 868.3, 84798.55404901311, True 
8, 868.3, 76045.91490675879, True 
8, 868.1, 126870.66877942199, True 
8, 868.1, 76318.38842139916, True 
8, 868.1, 40573.76956418411, True 
8, 868.1, 55737.6476139985, True 
8, 868.1, 18639.204191799738, True 
8, 868.1, 131704.36946365042, True 
8, 868.1, 62838.88508862316, True 
8, 868.1, 138083.39237614276, True 
8, 868.1, 55737.6476139985, True 
8, 868.1, 73428.698637023, True 
8, 868.1, 62838.88508862316, True 
8, 868.1, 91962.77129614171, True 
8, 868.1, 67795.24256176922, True 
8, 868.1, 39985.04908115348, True 
8, 868.1, 107835.78712128071, True 
8, 868.1, 76318.38842139916, True 
12, 868.1, 65322.697590000746, True 
12, 868.1, 52905.89689095237, True 
12, 868.1, 56488.12337160562, True 
12, 868.1, 74912.30382905115, True 
12, 868.1, 82383.92113614369, True 
12, 868.1, 86242.33830733797, True 
12, 868.1, 74472.45648951665, True 
12, 868.1, 60351.89930668313, True 
12, 868.1, 79546.88436109066, True 
12, 868.1, 90562.14504887727, True 
12, 868.1, 71641.42153001283, True 
12, 868.1, 79542.91887581708, True 
12, 868.1, 89202.73382698266, True 
12, 868.1, 88971.02087667235, True 
12, 868.1, 96403.73355797272, True 
12, 868.1, 90612.19590354654, True 
12, 868.1, 104744.22084109014, True 
12, 868.1, 99669.47144368316, True 
12, 868.1, 103086.75517201096, True 
12, 868.1, 97655.96950220299, True 
12, 868.1, 80557.97593057614, True 
12, 868.1, 107175.27766435061, True 
12, 868.1, 87423.62421775443, True 
12, 868.1, 101321.2568230461, True 
12, 868.1, 91227.16764678458, True 
12, 868.1, 99066.07463043285, True 
12, 868.1, 94492.905532495, True 
12, 868.1, 99423.9328825541, True 
12, 868.1, 98405.55339418745, True 
12, 868.1, 102271.2584842629, True 
12, 868.1, 76018.4598698249, True 
12, 868.1, 95390.39130765629, True 
12, 868.1, 88332.5777476258, True 
12, 868.1, 87610.10920089041, True 
12, 868.1, 82598.91474313836, True 
12, 868.1, 81507.76324123761, True 
12, 868.1, 87416.97935053924, True 
12, 868.1, 85921.88422712155, True 
12, 868.1, 84012.55665553115, True 
12, 868.1, 86028.09492728692, True 
12, 868.1, 121119.77022677941, True 
12, 868.1, 77281.94921820993, True 
12, 868.1, 78630.21421122746, True 
12, 868.1, 64882.626994665894, True 
12, 868.1, 78757.96714220337, True 
12, 868.1, 67716.8704725483, True 
12, 868.1, 81907.6342022033, True 
12, 868.1, 80733.20750955735, True 
12, 868.1, 124161.33347500688, True 
12, 868.1, 76586.06014033532, True 
12, 868.1, 64148.36916738742, True 
12, 868.1, 84353.48121378146, True 
12, 868.1, 90573.61280358737, True 
12, 868.1, 74715.31566870408, True 
12, 868.1, 83963.04167725022, True 
12, 868.1, 97679.97676439978, True 
12, 868.1, 92265.37456151914, True 
12, 868.1, 91488.67532428559, True 
12, 868.1, 105201.43057560625, True 
12, 868.1, 102335.13494975086, True 
12, 868.1, 103628.95490171491, True 
12, 868.1, 135951.36969992303, True 
12, 868.1, 69161.06407902676, True 
12, 868.1, 62596.36397152996, True 
12, 868.1, 89380.96631373848, True 
12, 868.1, 105631.09626376262, True 
12, 868.1, 82399.56872668267, True 
12, 868.1, 99556.72305158024, True 
12, 868.1, 106054.76013636982, True 
12, 868.1, 106669.73187960786, True 
12, 868.1, 106341.77552995496, True 
12, 868.1, 106687.63015097781, True 
12, 868.1, 115661.41614981389, True 
12, 868.1, 108766.8305376662, True 
12, 868.1, 85552.12951917955, True 
12, 868.1, 77516.2343751842, True 
12, 868.1, 75208.42912123774, True 
12, 868.1, 103393.49081668633, True 
12, 868.1, 94727.4050400246, True 
12, 868.1, 97449.65709269911, True 
